   2.7313500e+05	   2.0768200e+05	
   9.1556300e+05	   1.1175900e+05	
   4.0657200e+05	   5.0675500e+05	
   4.7354200e+05	   5.0800600e+05	
   4.7989900e+05	   8.3278000e+04	
   4.3835800e+05	   3.1756800e+05	
   6.1161900e+05	   5.9610800e+05	
   7.6245000e+04	   9.0090200e+05	
   7.0852900e+05	   3.6277200e+05	
   7.0080000e+03	   8.2172500e+05	
   4.9318900e+05	   5.2747000e+04	
   1.3054100e+05	   3.4227500e+05	
   6.7622100e+05	   5.6827900e+05	
   1.5624800e+05	   7.7960000e+03	
   8.0730400e+05	   5.8884300e+05	
   2.4114700e+05	   2.6643600e+05	
   1.7291000e+05	   1.3314300e+05	
   6.0732900e+05	   8.8005800e+05	
   3.5781000e+05	   6.1576600e+05	
   2.9930400e+05	   2.2564600e+05	
   2.8949800e+05	   3.5634700e+05	
   8.0156300e+05	   7.4742000e+04	
   3.1112400e+05	   1.4617000e+05	
   4.5496400e+05	   9.1396900e+05	
   2.7560800e+05	   9.7756200e+05	
   4.2992400e+05	   7.7609300e+05	
   2.1527700e+05	   2.3056100e+05	
   6.9700700e+05	   6.3436300e+05	
   6.0435500e+05	   2.9369700e+05	
   8.0158300e+05	   2.4044100e+05	
   6.0001100e+05	   8.3850000e+05	
   6.2814600e+05	   9.7689400e+05	
   5.7561500e+05	   6.0857600e+05	
   9.3911500e+05	   8.3714900e+05	
   4.4948900e+05	   2.4315500e+05	
   3.5954200e+05	   3.9436000e+05	
   6.1024900e+05	   3.6737700e+05	
   3.4438700e+05	   9.0764000e+05	
   9.2732000e+04	   3.2723300e+05	
   2.7582000e+05	   5.0936400e+05	
   2.8859300e+05	   7.2721200e+05	
   6.8060200e+05	   3.3360400e+05	
   7.0274900e+05	   1.7668400e+05	
   4.1752300e+05	   4.1268800e+05	
   5.9209500e+05	   2.3654700e+05	
   1.8647500e+05	   2.9335300e+05	
   4.6091000e+05	   8.0904000e+05	
   3.7999400e+05	   4.5561800e+05	
   7.5568400e+05	   7.9424600e+05	
   8.0618800e+05	   8.6578000e+04	
   2.9152400e+05	   4.6119500e+05	
   2.6796000e+04	   1.0690300e+05	
   5.2421800e+05	   4.9472600e+05	
   8.7878000e+05	   1.2018500e+05	
   8.6745900e+05	   6.2614800e+05	
   7.3473200e+05	   7.9680400e+05	
   8.3947700e+05	   3.3461200e+05	
   1.7586900e+05	   5.6546700e+05	
   1.0440100e+05	   8.0441000e+05	
   6.7695400e+05	   7.4379100e+05	
   4.3875700e+05	   5.1854100e+05	
   1.1785000e+05	   4.8885000e+04	
   7.5986100e+05	   3.2682500e+05	
   9.1624400e+05	   2.3235000e+04	
   6.0286500e+05	   3.5380200e+05	
   6.1031200e+05	   8.1103000e+05	
   5.4940300e+05	   6.8214200e+05	
   2.3962500e+05	   9.9238000e+05	
   5.0815500e+05	   4.2351800e+05	
   8.0382500e+05	   7.6036500e+05	
   1.2656900e+05	   5.4328700e+05	
   8.2988200e+05	   1.7426300e+05	
   8.9546600e+05	   5.1246600e+05	
   4.6561500e+05	   2.8429500e+05	
   4.5426200e+05	   1.7824100e+05	
   9.1479500e+05	   2.7330400e+05	
   6.8219900e+05	   4.2053500e+05	
   6.7167200e+05	   9.9589800e+05	
   4.4048000e+05	   2.9844700e+05	
   2.0720500e+05	   2.4454300e+05	
   3.2587600e+05	   2.3463000e+05	
   6.6188700e+05	   4.9947200e+05	
   1.7940500e+05	   8.7445000e+05	
   4.8773500e+05	   1.2283800e+05	
   2.3085200e+05	   7.0510000e+03	
   8.9968000e+04	   4.6588700e+05	
   9.4845000e+05	   8.4047400e+05	
   8.0772100e+05	   7.8780000e+03	
   4.1829800e+05	   7.7957600e+05	
   8.7435800e+05	   8.9447100e+05	
   5.3310400e+05	   5.6916400e+05	
   6.8160600e+05	   2.5017000e+04	
   6.6615600e+05	   5.0798700e+05	
   6.1872200e+05	   7.1372300e+05	
   5.0524300e+05	   7.9727200e+05	
   4.9562200e+05	   7.6083400e+05	
   2.3473700e+05	   7.6831500e+05	
   8.8067900e+05	   8.6979200e+05	
   3.8282800e+05	   1.1538500e+05	
   4.8333600e+05	   8.4954000e+05	
   1.4155000e+05	   3.9454000e+04	
   5.1249000e+05	   5.2130000e+05	
   9.3322200e+05	   6.2812200e+05	
   1.3295500e+05	   8.6339600e+05	
   7.6460000e+05	   1.6395600e+05	
   7.1500000e+04	   5.7217300e+05	
   7.0403900e+05	   9.0909400e+05	
   9.3798200e+05	   6.5310100e+05	
   5.4937300e+05	   7.7504600e+05	
   1.2402400e+05	   4.8733800e+05	
   9.5718100e+05	   2.7580000e+05	
   1.4685100e+05	   8.4305300e+05	
   2.5048300e+05	   7.2762300e+05	
   6.6934700e+05	   8.6179300e+05	
   6.4619100e+05	   3.2500800e+05	
   4.6941500e+05	   5.2181800e+05	
   5.9990100e+05	   8.5218200e+05	
   6.6909800e+05	   1.4345200e+05	
   4.3294800e+05	   7.1432800e+05	
   6.0476300e+05	   6.8213000e+05	
   3.5550600e+05	   9.3973900e+05	
   3.0147200e+05	   9.7547600e+05	
   3.0469200e+05	   9.0477300e+05	
   5.3146300e+05	   1.3019900e+05	
   1.5624800e+05	   5.0871000e+04	
   2.4242300e+05	   8.9835000e+04	
   4.5204200e+05	   7.6567800e+05	
   6.3968800e+05	   2.9815600e+05	
   4.1896200e+05	   1.4187700e+05	
   4.9902100e+05	   4.2537900e+05	
   2.6441400e+05	   4.5845500e+05	
   6.4079000e+04	   8.6647000e+04	
   2.7300400e+05	   5.0995400e+05	
   2.7678100e+05	   1.3788000e+05	
   9.2368800e+05	   2.0172900e+05	
   8.4715700e+05	   8.1670800e+05	
   6.9486200e+05	   2.9624700e+05	
   8.8929300e+05	   2.4241800e+05	
   5.3268600e+05	   9.3319100e+05	
   2.8471100e+05	   8.4795000e+05	
   8.0464200e+05	   6.6816800e+05	
   2.4877300e+05	   6.2242900e+05	
   2.1749400e+05	   1.8205300e+05	
   7.0622500e+05	   2.4782900e+05	
   2.8038800e+05	   7.8385800e+05	
   1.4867800e+05	   5.2401300e+05	
   2.1564400e+05	   2.9421200e+05	
   2.6195500e+05	   9.8080800e+05	
   8.5135000e+04	   2.7772600e+05	
   2.2897800e+05	   2.5201500e+05	
   7.0090300e+05	   3.1041700e+05	
   9.8480500e+05	   8.5150000e+03	
   2.7850900e+05	   6.9958200e+05	
   7.2528500e+05	   8.5481400e+05	
   9.6246700e+05	   7.0435200e+05	
   4.9368300e+05	   1.1474300e+05	
   3.5216500e+05	   1.0671600e+05	
   5.8314500e+05	   8.0839300e+05	
   5.8233400e+05	   2.6155900e+05	
   2.0536700e+05	   8.7579400e+05	
   5.4526000e+05	   1.2836300e+05	
   2.7669400e+05	   7.0425600e+05	
   1.3627600e+05	   1.6765300e+05	
   5.4716800e+05	   2.9651400e+05	
   8.1569700e+05	   2.4903200e+05	
   7.2499900e+05	   8.9477900e+05	
   5.0069700e+05	   7.8834900e+05	
   7.5889400e+05	   5.7692800e+05	
   8.5974100e+05	   9.0105300e+05	
   4.4401500e+05	   1.6904500e+05	
   3.7153000e+05	   4.3134000e+04	
   7.6166000e+05	   6.6862700e+05	
   4.9666000e+05	   5.2419000e+05	
   9.6916400e+05	   5.2714500e+05	
   9.7495000e+04	   1.7732400e+05	
   6.7660000e+04	   7.6051300e+05	
   1.4394000e+05	   6.9104000e+05	
   5.5519000e+05	   9.3031000e+04	
   4.7683600e+05	   4.8238400e+05	
   4.0590900e+05	   8.8663900e+05	
   8.2537400e+05	   4.6313100e+05	
   4.3940600e+05	   9.7860300e+05	
   6.9713100e+05	   5.2866200e+05	
   9.4818000e+05	   4.0265900e+05	
   8.7659800e+05	   9.9977000e+04	
   3.1288900e+05	   5.0828100e+05	
   9.8678500e+05	   7.2487400e+05	
   8.3447100e+05	   9.7040900e+05	
   5.9158700e+05	   2.0886700e+05	
   1.4348700e+05	   4.1674700e+05	
   9.5570600e+05	   5.3088100e+05	
   4.5557100e+05	   6.3133100e+05	
   4.5467600e+05	   6.6644000e+05	
   5.1171900e+05	   9.3055600e+05	
   5.8941000e+05	   7.6143000e+05	
   9.8654400e+05	   2.8779200e+05	
   9.1189800e+05	   9.9187400e+05	
   4.6798300e+05	   2.9091800e+05	
   9.4402100e+05	   6.6445100e+05	
   3.6253100e+05	   9.3218700e+05	
   1.4304400e+05	   9.4062100e+05	
   3.2432600e+05	   1.5651600e+05	
   2.7190600e+05	   4.3179700e+05	
   4.5038700e+05	   2.1947000e+05	
   4.7262000e+05	   4.4457300e+05	
   7.9565300e+05	   4.3840600e+05	
   2.4040700e+05	   1.0155100e+05	
   8.4139800e+05	   6.4765600e+05	
   3.7966000e+05	   6.6283200e+05	
   6.9561100e+05	   4.2284800e+05	
   9.6701900e+05	   3.2784000e+05	
   5.5406900e+05	   3.6760000e+05	
   6.9200500e+05	   1.3329000e+04	
   2.4387500e+05	   1.2028900e+05	
   5.9173100e+05	   1.8120900e+05	
   2.1515200e+05	   5.6023300e+05	
   4.3185900e+05	   5.8825800e+05	
   2.3958700e+05	   3.3740600e+05	
   5.3601700e+05	   7.2040500e+05	
   1.8917800e+05	   5.9961000e+05	
   8.0430900e+05	   8.0335900e+05	
   6.0403400e+05	   4.8420200e+05	
   9.9787000e+04	   5.3762500e+05	
   2.5030000e+04	   7.3268400e+05	
   6.6183000e+04	   5.1222000e+05	
   1.7521500e+05	   8.5766800e+05	
   4.9556400e+05	   2.6697000e+05	
   6.4926200e+05	   6.7698100e+05	
   1.1314500e+05	   4.4036300e+05	
   3.6502000e+04	   6.6807200e+05	
   3.0913600e+05	   2.0158800e+05	
   4.3708000e+04	   7.8764300e+05	
   4.0529300e+05	   8.0370000e+03	
   1.2375000e+05	   2.4433500e+05	
   6.7173100e+05	   9.8477800e+05	
   2.6139500e+05	   9.5108300e+05	
   5.2647200e+05	   5.2748900e+05	
   1.6728400e+05	   1.5648200e+05	
   9.5862600e+05	   2.7992100e+05	
   5.3422300e+05	   2.4704400e+05	
   3.9092700e+05	   7.1257300e+05	
   9.2330000e+04	   9.5003100e+05	
   6.3313100e+05	   4.4610300e+05	
   1.3687600e+05	   4.7888900e+05	
   1.2146200e+05	   4.3682400e+05	
   2.3967800e+05	   8.9419900e+05	
   2.5294900e+05	   3.8989100e+05	
   2.6692900e+05	   6.2383400e+05	
   9.5160300e+05	   1.5789200e+05	
   7.4155400e+05	   7.6915500e+05	
   9.1249000e+05	   1.0662700e+05	
   3.6920000e+03	   6.7618500e+05	
   3.9103900e+05	   1.7431200e+05	
   4.4044500e+05	   9.9910100e+05	
   3.7340200e+05	   5.9857300e+05	
   9.5038100e+05	   2.0843300e+05	
   3.0244200e+05	   4.2052700e+05	
   2.0889000e+05	   8.9893700e+05	
   6.2474900e+05	   5.0626100e+05	
   1.0655200e+05	   5.9149000e+04	
   9.4815900e+05	   7.8962700e+05	
   8.4372100e+05	   4.2128300e+05	
   9.9011500e+05	   1.7324400e+05	
   7.1030300e+05	   9.1972700e+05	
   5.8104600e+05	   5.7801500e+05	
   8.9225400e+05	   1.4316900e+05	
   5.5379700e+05	   9.5082600e+05	
   4.9223700e+05	   8.6662200e+05	
   1.7259600e+05	   9.4324000e+04	
   2.1940800e+05	   5.9021500e+05	
   4.8522600e+05	   7.8261800e+05	
   7.4598900e+05	   2.2379800e+05	
   8.3606500e+05	   6.5769100e+05	
   2.5624700e+05	   4.5188700e+05	
   3.1824600e+05	   4.1556500e+05	
   1.8831800e+05	   1.4987100e+05	
   1.0592100e+05	   9.1083800e+05	
   6.1501000e+05	   6.8469300e+05	
   3.8267800e+05	   4.8385400e+05	
   9.0922300e+05	   5.7939600e+05	
   3.3316500e+05	   9.2225900e+05	
   8.0894200e+05	   4.0922800e+05	
   3.0444100e+05	   2.4500100e+05	
   6.7422600e+05	   6.5635100e+05	
   8.9073600e+05	   8.1745300e+05	
   4.2636400e+05	   3.5044100e+05	
   5.8617500e+05	   9.9652000e+04	
   4.2290000e+03	   4.3274000e+04	
   3.1866800e+05	   1.2878000e+05	
   5.7922500e+05	   9.3762400e+05	
   5.4392500e+05	   8.3885200e+05	
   9.5176500e+05	   1.2091000e+05	
   6.3328900e+05	   4.2527700e+05	
   4.9934400e+05	   6.2196400e+05	
   6.9919900e+05	   2.5416100e+05	
   9.8063000e+04	   6.2944900e+05	
   3.1994700e+05	   2.3670000e+05	
   6.9025800e+05	   1.3302900e+05	
   4.0790700e+05	   1.6852500e+05	
   8.3380000e+03	   7.2976200e+05	
   7.6518600e+05	   3.3289800e+05	
   8.5591000e+04	   3.5053700e+05	
   1.0334600e+05	   4.8516700e+05	
   6.6481300e+05	   1.6460300e+05	
   4.0401100e+05	   2.9497500e+05	
   2.1787800e+05	   7.4403700e+05	
   5.7096000e+04	   8.3978500e+05	
   2.6686900e+05	   4.8791900e+05	
   1.4361000e+04	   5.9087200e+05	
   6.3860800e+05	   2.1929500e+05	
   4.6997700e+05	   3.1520200e+05	
   9.5830000e+04	   3.4220500e+05	
   4.2176000e+05	   6.9976600e+05	
   9.9834300e+05	   4.0218400e+05	
   5.8832300e+05	   8.7402500e+05	
   6.5485400e+05	   1.5348100e+05	
   9.4632300e+05	   6.1877700e+05	
   6.5031100e+05	   2.5912200e+05	
   5.0387300e+05	   5.1054000e+05	
   5.2889800e+05	   5.4813800e+05	
   6.2521000e+05	   1.5942000e+04	
   8.5788400e+05	   4.1762800e+05	
   6.1822900e+05	   2.4414100e+05	
   8.7943900e+05	   9.7545700e+05	
   4.5643700e+05	   8.5230300e+05	
   7.9595000e+05	   4.3433900e+05	
   3.0159200e+05	   2.8101500e+05	
   8.0317800e+05	   4.1403000e+05	
   1.1997300e+05	   5.9487400e+05	
   3.2477000e+05	   8.4642600e+05	
   3.0639000e+05	   4.6404500e+05	
   9.6436000e+05	   7.9934100e+05	
   1.5559000e+05	   3.8309900e+05	
   1.0743400e+05	   8.7595900e+05	
   6.0509800e+05	   3.2806700e+05	
   1.1357100e+05	   1.3363400e+05	
