   5.0259200e+05	   1.0828900e+05	
   1.4352700e+05	   9.1137100e+05	
   5.0097000e+04	   8.8835700e+05	
   9.4312400e+05	   9.5026000e+04	
   6.1509100e+05	   2.8381900e+05	
   1.1749400e+05	   8.6227100e+05	
   8.5902200e+05	   1.5483400e+05	
   9.7252000e+04	   7.4749900e+05	
   4.5154000e+05	   4.1069900e+05	
   7.7058400e+05	   4.1182700e+05	
   2.0025300e+05	   8.3336600e+05	
   3.6336800e+05	   8.2637800e+05	
   5.1182000e+05	   5.7693600e+05	
   9.7455300e+05	   4.9529000e+04	
   6.7689100e+05	   1.4680300e+05	
   3.4483200e+05	   6.9438500e+05	
   4.1084000e+05	   4.9854700e+05	
   3.8963000e+05	   6.3950500e+05	
   9.0434700e+05	   3.0131200e+05	
   3.8806100e+05	   4.7281000e+05	
   2.1426500e+05	   6.3458100e+05	
   5.9507500e+05	   3.6391600e+05	
   4.6229800e+05	   5.8054000e+05	
   7.8617900e+05	   7.2159100e+05	
   8.3133100e+05	   9.8302000e+04	
   8.6150400e+05	   4.7379800e+05	
   7.4123900e+05	   2.5881800e+05	
   7.3648600e+05	   5.1304200e+05	
   9.7149800e+05	   6.8534000e+04	
   1.2301900e+05	   7.2823800e+05	
   3.6417900e+05	   5.4868000e+05	
   4.5032000e+04	   9.7328200e+05	
   8.2105300e+05	   5.0979800e+05	
   5.0858900e+05	   7.1205200e+05	
   3.8234000e+05	   4.6065500e+05	
   4.2624000e+04	   7.2691800e+05	
   5.7277000e+05	   5.3735600e+05	
   3.9753500e+05	   7.0006000e+05	
   8.7742000e+04	   3.3589300e+05	
   1.2354600e+05	   8.2651700e+05	
   2.2303400e+05	   9.6904400e+05	
   4.0117800e+05	   5.3473500e+05	
   4.9598000e+04	   8.2446000e+05	
   4.2779500e+05	   3.2309300e+05	
   7.3095000e+05	   5.7154000e+04	
   3.5320800e+05	   5.0306200e+05	
   2.4257800e+05	   7.7013300e+05	
   6.1948300e+05	   2.0224100e+05	
   8.6456900e+05	   2.3306700e+05	
   3.2757900e+05	   7.9675000e+05	
   3.2035300e+05	   5.0693800e+05	
   7.5527000e+04	   9.2562800e+05	
   1.6410700e+05	   8.6895500e+05	
   7.2770800e+05	   3.0488600e+05	
   4.5475600e+05	   8.9702700e+05	
   7.7773400e+05	   8.4570000e+04	
   7.4853800e+05	   3.5536400e+05	
   6.4646100e+05	   1.9581300e+05	
   7.7835600e+05	   1.4769300e+05	
   9.3618000e+05	   1.6999300e+05	
   7.1797100e+05	   5.7702100e+05	
   6.6493600e+05	   4.0566300e+05	
   4.8287800e+05	   7.9310900e+05	
   1.0707000e+05	   6.6848400e+05	
   3.0679600e+05	   7.2802700e+05	
   6.2773200e+05	   2.8122100e+05	
   1.3319300e+05	   6.6811900e+05	
   6.8017400e+05	   2.5381000e+04	
   6.2650600e+05	   5.7848500e+05	
   5.3983600e+05	   8.5196400e+05	
   6.1845800e+05	   5.2337900e+05	
   5.0950300e+05	   7.9009000e+05	
   4.9120200e+05	   5.2114700e+05	
   4.9650600e+05	   2.3231500e+05	
   8.2367300e+05	   1.0256900e+05	
   4.6397200e+05	   3.4117700e+05	
   4.1310000e+03	   9.9723400e+05	
   3.1343000e+05	   5.4010700e+05	
   5.7768300e+05	   4.5941400e+05	
   8.3140200e+05	   5.8479000e+04	
   9.1625700e+05	   1.1235500e+05	
   1.7323400e+05	   4.1202100e+05	
   7.7663200e+05	   1.5147000e+05	
   5.9402900e+05	   6.0463400e+05	
   4.1746900e+05	   8.8346600e+05	
   5.0986900e+05	   6.0698600e+05	
   4.8879500e+05	   5.3220600e+05	
   5.5581200e+05	   7.0252200e+05	
   5.9389900e+05	   5.9744600e+05	
   2.5093600e+05	   1.7564700e+05	
   1.4801100e+05	   4.0557600e+05	
   8.3292000e+05	   1.0157500e+05	
   4.1303000e+05	   3.6378500e+05	
   9.2139800e+05	   1.8230000e+04	
   1.7769500e+05	   6.3020500e+05	
   2.7620900e+05	   4.6676900e+05	
   9.2238200e+05	   3.1672100e+05	
   9.2037600e+05	   6.7840000e+04	
   1.5174000e+05	   5.2296300e+05	
   5.8180500e+05	   3.3908200e+05	
   9.1005800e+05	   6.8922000e+04	
   9.0868800e+05	   1.8170800e+05	
   9.9415000e+04	   8.1303700e+05	
   9.4720900e+05	   1.4407000e+04	
   7.4590000e+05	   4.2813600e+05	
   5.8992300e+05	   3.4448700e+05	
   4.1076600e+05	   4.2875000e+05	
   1.6702400e+05	   6.0323000e+05	
   5.3785000e+05	   6.5553900e+05	
   3.9869300e+05	   5.5568100e+05	
   9.8956000e+05	   2.7200000e+03	
   5.7536900e+05	   8.7501600e+05	
   4.3116700e+05	   4.7357200e+05	
   4.9440300e+05	   5.6901100e+05	
   2.7002500e+05	   7.5899900e+05	
   9.8085800e+05	   7.3160000e+03	
   7.3794500e+05	   5.8825800e+05	
   5.2985000e+05	   5.3615600e+05	
   8.6933800e+05	   2.0827500e+05	
   4.8678600e+05	   7.9867200e+05	
   4.6106600e+05	   5.6893200e+05	
   2.8889400e+05	   2.7824100e+05	
   2.6911300e+05	   6.8536800e+05	
   9.4570400e+05	   2.7979600e+05	
   7.7890400e+05	   5.4489900e+05	
   5.3463800e+05	   5.3556200e+05	
   9.5584300e+05	   8.6660000e+03	
   5.0942800e+05	   7.3857500e+05	
   6.1410800e+05	   3.9494100e+05	
   7.7819000e+04	   8.9454300e+05	
   6.8270400e+05	   6.5119300e+05	
   7.3904000e+04	   9.1917000e+05	
   1.6150800e+05	   7.4552000e+04	
   8.2878600e+05	   3.9395000e+04	
   6.3729000e+05	   2.1834800e+05	
   1.9152700e+05	   4.6933100e+05	
   3.4526800e+05	   6.5931000e+05	
   6.0119300e+05	   4.5463000e+05	
   5.8707400e+05	   2.7696300e+05	
   4.3500000e+04	   9.8081300e+05	
   1.1395600e+05	   6.8855400e+05	
   3.8122000e+04	   8.8704800e+05	
   4.7110500e+05	   3.6601200e+05	
   4.2615000e+04	   7.9926900e+05	
   7.5862300e+05	   2.9849500e+05	
   1.5733600e+05	   4.8718800e+05	
   1.3427100e+05	   7.5735700e+05	
   9.6331800e+05	   1.7508700e+05	
   9.8470600e+05	   1.0718500e+05	
   2.0631400e+05	   3.0424700e+05	
   4.8522300e+05	   6.0783100e+05	
   9.7517700e+05	   3.2505000e+04	
   2.9450700e+05	   7.5882700e+05	
   9.5705600e+05	   1.0191200e+05	
   7.9383700e+05	   1.9891700e+05	
   5.2213800e+05	   4.7910200e+05	
   3.6199700e+05	   7.4126200e+05	
   9.5478600e+05	   1.7907300e+05	
   7.6147300e+05	   1.5418400e+05	
   2.6344400e+05	   3.8583100e+05	
   6.5273900e+05	   2.8582900e+05	
   1.8998200e+05	   9.0563900e+05	
   5.5920200e+05	   5.3447800e+05	
   9.3722400e+05	   1.6130600e+05	
   7.0258400e+05	   2.4478300e+05	
   2.2372700e+05	   5.5896200e+05	
   6.3607400e+05	   8.3343600e+05	
   2.4265000e+05	   6.8975000e+05	
   9.7827300e+05	   5.0983000e+04	
   3.6431000e+04	   8.9809000e+05	
   2.5478500e+05	   7.1547000e+05	
   7.7978100e+05	   2.0929500e+05	
   2.0601100e+05	   5.1186400e+05	
   5.0713600e+05	   6.1081900e+05	
   7.4361600e+05	   6.3316400e+05	
   8.9575000e+05	   1.8533000e+05	
   1.7694300e+05	   6.1607000e+05	
   4.3255300e+05	   5.6740000e+05	
   3.1858000e+05	   8.3879600e+05	
   4.5452600e+05	   8.7723500e+05	
   6.4411800e+05	   1.2740700e+05	
   2.6808500e+05	   7.1338400e+05	
   7.8817800e+05	   1.8404300e+05	
   6.6520000e+05	   4.9417700e+05	
   3.1834500e+05	   6.8410700e+05	
   6.0870700e+05	   2.8300500e+05	
   8.3749800e+05	   3.0624000e+04	
   8.3967100e+05	   6.3880000e+04	
   7.4800000e+05	   1.8448400e+05	
   4.7408800e+05	   4.5532300e+05	
   2.6759600e+05	   8.8522600e+05	
   5.8866200e+05	   2.9597000e+05	
   3.2055900e+05	   7.2445600e+05	
   3.6991200e+05	   7.9078900e+05	
   8.2246900e+05	   2.7396900e+05	
   9.2605500e+05	   1.3420300e+05	
   7.2435600e+05	   1.9961600e+05	
   9.7997700e+05	   1.2759700e+05	
   6.3101000e+04	   9.8611700e+05	
   5.0905000e+05	   6.0533200e+05	
   5.3795600e+05	   5.4306600e+05	
   9.4679300e+05	   1.2499000e+05	
   6.9191100e+05	   5.8683300e+05	
   3.7303000e+05	   5.2413500e+05	
   7.1028500e+05	   2.2642000e+05	
   7.3970700e+05	   4.2276000e+05	
   5.7245400e+05	   3.7070400e+05	
   2.1307000e+04	   9.8450000e+05	
   8.4686500e+05	   4.4869000e+04	
   2.4000000e+02	   9.9983400e+05	
   5.4359300e+05	   2.9945700e+05	
   6.0411000e+04	   9.1685100e+05	
   3.6125300e+05	   5.0134100e+05	
   9.1902700e+05	   2.4487600e+05	
   3.0381000e+05	   3.3007100e+05	
   9.7239200e+05	   1.4848000e+04	
   7.8183600e+05	   6.3934200e+05	
   4.0266500e+05	   3.4898200e+05	
   1.8312200e+05	   6.1936300e+05	
   3.0998200e+05	   6.6789600e+05	
   6.4598200e+05	   2.1804300e+05	
   8.8810000e+03	   9.7639700e+05	
   7.3074300e+05	   5.8453400e+05	
   6.1005600e+05	   4.2764900e+05	
   7.9356800e+05	   6.4825700e+05	
   9.7969600e+05	   6.0730000e+03	
   3.7306600e+05	   5.3514500e+05	
   1.6340900e+05	   6.0257200e+05	
   8.8092700e+05	   2.3496100e+05	
   8.1449500e+05	   7.0420000e+04	
   4.4317200e+05	   1.7324700e+05	
   2.7643300e+05	   5.9431400e+05	
   5.9828800e+05	   9.8846000e+04	
   1.2928400e+05	   6.4243000e+05	
   5.2634900e+05	   3.5150600e+05	
   2.6176100e+05	   3.1139700e+05	
   2.0630500e+05	   8.3983900e+05	
   8.3346600e+05	   2.7726200e+05	
   5.1210600e+05	   3.4436900e+05	
   9.1166800e+05	   2.7665000e+04	
   1.3865700e+05	   7.5925900e+05	
   5.9493800e+05	   3.8479100e+05	
   1.4773900e+05	   3.2031300e+05	
   7.3194900e+05	   6.1389200e+05	
   9.0405900e+05	   2.1689900e+05	
   8.4696200e+05	   3.0678000e+04	
   1.7199000e+04	   9.9800600e+05	
   7.5229500e+05	   2.6189600e+05	
   5.0347400e+05	   1.8646400e+05	
   6.3091300e+05	   2.0524100e+05	
   2.9204800e+05	   7.2426400e+05	
   4.9371000e+04	   6.7613200e+05	
   8.1401600e+05	   1.5905200e+05	
   3.0605800e+05	   6.3485500e+05	
   3.7077900e+05	   5.0353100e+05	
   5.6684800e+05	   4.9502000e+05	
   9.9440500e+05	   7.0130000e+03	
   9.8909400e+05	   2.3560000e+04	
   9.3641000e+04	   8.7887200e+05	
   3.1770200e+05	   1.7036000e+05	
   8.3827200e+05	   2.6139000e+04	
   1.9085000e+04	   8.4570200e+05	
   8.9325500e+05	   1.7174100e+05	
   3.7629000e+05	   6.4574900e+05	
   9.1913800e+05	   5.9604000e+04	
   1.8946200e+05	   9.3206700e+05	
   1.7814100e+05	   9.2187300e+05	
   9.8967700e+05	   2.5128000e+04	
   7.2173800e+05	   9.3635900e+05	
   3.7836900e+05	   5.1141900e+05	
   1.5081000e+05	   9.2167200e+05	
   8.6506300e+05	   1.7865700e+05	
   6.3386600e+05	   9.5335000e+04	
   1.1787000e+04	   9.9835400e+05	
   1.8318700e+05	   5.3367000e+05	
   9.9851100e+05	   9.8560000e+03	
   4.9530600e+05	   8.7736200e+05	
   2.2775000e+04	   9.7644300e+05	
   1.8726600e+05	   8.2459300e+05	
   3.3727800e+05	   5.9819200e+05	
   7.5634000e+05	   3.4143800e+05	
   4.3535700e+05	   8.9693900e+05	
   5.4045400e+05	   3.6023300e+05	
   4.9287600e+05	   4.5278200e+05	
   1.6844500e+05	   6.8967000e+05	
   8.7956300e+05	   1.1791500e+05	
   3.5745400e+05	   5.7484700e+05	
   3.2153500e+05	   7.7097200e+05	
   5.7729900e+05	   4.5895500e+05	
   4.7331200e+05	   3.4352000e+05	
   3.0099900e+05	   9.2049400e+05	
   5.5056900e+05	   2.6650400e+05	
   9.8270000e+05	   2.9468000e+04	
   7.0584300e+05	   3.5013100e+05	
   2.5620600e+05	   3.1374800e+05	
   1.9227900e+05	   5.3592600e+05	
   4.0559200e+05	   2.7924700e+05	
   5.7514000e+04	   3.6776100e+05	
   9.6605600e+05	   4.2826200e+05	
   5.8092800e+05	   2.7371200e+05	
   1.2233400e+05	   9.2432100e+05	
   5.4800000e+05	   4.6566500e+05	
   7.4437000e+04	   7.1169100e+05	
   7.1983300e+05	   3.1202800e+05	
   4.2800100e+05	   6.5099900e+05	
   5.1675500e+05	   2.3597900e+05	
   6.4126500e+05	   6.6618000e+05	
   8.0336800e+05	   5.1401300e+05	
   2.0903600e+05	   7.2220100e+05	
   7.1181000e+04	   9.3849300e+05	
   4.5862600e+05	   2.5847800e+05	
   2.0527900e+05	   8.4169700e+05	
   6.6457500e+05	   3.3835000e+05	
   3.1821000e+04	   9.9283500e+05	
   8.0471300e+05	   1.0363600e+05	
   6.2034800e+05	   8.3192300e+05	
   1.3316300e+05	   8.1628600e+05	
   3.7553000e+05	   6.9885000e+05	
   7.9894600e+05	   5.7903600e+05	
   9.9237700e+05	   1.0037800e+05	
   3.6276100e+05	   4.0336500e+05	
   9.1650800e+05	   4.8991000e+04	
   1.9471400e+05	   5.5552400e+05	
   5.8195200e+05	   6.8415100e+05	
   4.1781100e+05	   5.3370200e+05	
   6.3316900e+05	   2.9493200e+05	
   3.0920300e+05	   6.7292300e+05	
   7.7601000e+04	   9.6067500e+05	
   3.9328200e+05	   5.4826800e+05	
   6.6990900e+05	   4.3401500e+05	
   3.0637800e+05	   1.6247700e+05	
   4.2687000e+05	   4.0010600e+05	
   6.5615800e+05	   1.6813800e+05	
   7.0513500e+05	   2.0757200e+05	
   2.3159800e+05	   5.5159600e+05	
   3.9420600e+05	   4.8461800e+05	
